timestamp,power_watts
1768494134.5527956,63.007
1768494134.6549919,40.542
1768494134.757137,68.305
1768494134.8594575,95.772
1768494134.9617708,48.67
1768494135.0639281,46.566
1768494135.1660445,70.846
1768494135.268285,87.648
1768494135.3704865,35.362
1768494135.4727097,63.437
1768494135.5749028,74.955
1768494135.6834419,79.052
1768494135.7869685,36.722
1768494135.8891325,66.88
1768494135.9912596,81.295
1768494136.0933874,66.139
1768494136.1956196,41.404
1768494136.2978816,67.523
1768494136.4000833,93.38
1768494136.502317,45.85
1768494136.6045547,47.675
1768494136.7067986,70.205
1768494136.8090527,88.675
1768494136.9113073,35.56
1768494137.0135207,62.007
1768494137.1156425,76.322
1768494137.2256474,35.638
1768494137.330379,64.181
1768494137.432604,76.126
1768494137.5346544,80.22
1768494137.6367671,35.264
1768494137.7390404,65.747
1768494137.8412223,80.418
1768494137.9433272,71.495
1768494138.0453782,36.94
1768494138.1474733,66.824
1768494138.2496803,84.849
1768494138.351785,63.182
1768494138.453925,40.838
1768494138.5646558,67.76
1768494138.666879,91.631
1768494138.7691453,35.933
1768494138.8714395,54.331
1768494138.973714,73.634
1768494139.0759616,90.247
1768494139.1784105,35.165
1768494139.2807288,65.356
1768494139.382849,78.078
1768494139.4850857,77.493
1768494139.5871773,36.131
1768494139.689577,65.707
1768494139.8016028,90.391
1768494139.9037611,53.873
1768494140.0061252,45.905
1768494140.1083004,71.095
1768494140.21063,93.05
1768494140.312787,35.461
1768494140.4149241,63.986
1768494140.517265,76.907
1768494140.6194818,72.365
1768494140.7216566,38.693
1768494140.823894,68.641
1768494140.9260707,89.622
1768494141.0351377,41.281
1768494141.1374428,49.289
1768494141.2398443,71.681
1768494141.3420217,90.06
1768494141.4441953,35.56
1768494141.546318,64.123
1768494141.6485262,75.295
1768494141.7506673,83.147
1768494141.8528461,35.165
1768494141.9549778,64.671
1768494142.057194,77.152
1768494142.1593654,75.978
1768494142.2615101,37.138
1768494142.3636959,66.334
1768494142.4660397,87.186
1768494142.5683572,58.248
1768494142.6705248,43.544
1768494142.7726824,73.634
1768494142.8815267,87.939
1768494142.984711,35.264
1768494143.086891,63.692
1768494143.1890748,76.517
1768494143.291282,80.418
1768494143.3934867,35.56
1768494143.4958758,66.294
1768494143.5980399,84.114
1768494143.7003176,59.495
1768494143.8025398,42.216
1768494143.9046965,74.955
1768494144.0070632,88.731
1768494144.1096656,34.968
1768494144.211999,64.769
1768494144.3141127,79.443
1768494144.423632,35.461
1768494144.5310936,66.782
1768494144.63325,104.257
1768494144.7354593,49.416
1768494144.8375936,46.79
1768494144.9397757,70.509
1768494145.0419066,98.404
1768494145.144036,35.264
1768494145.2464058,62.398
1768494145.3581657,80.126
1768494145.4603944,80.758
1768494145.5626216,35.835
1768494145.6668413,69.618
1768494145.7690766,98.924
1768494145.871291,38.003
1768494145.973467,50.075
1768494146.0756536,71.823
1768494146.1780262,93.456
1768494146.2802,35.56
1768494146.3823006,55.641
1768494146.484527,71.93
1768494146.59416,97.593
1768494146.6970813,34.869
1768494146.7999008,60.929
1768494146.9022658,77.102
1768494147.0046265,86.439
1768494147.1069055,35.067
1768494147.2090993,64.279
1768494147.3114707,76.957
1768494147.4136949,80.999
1768494147.5159888,35.264
1768494147.6181808,65.16
1768494147.7205682,84.159
1768494147.822735,62.654
1768494147.925093,40.444
1768494148.0273347,67.858
1768494148.1299224,96.913
1768494148.2385447,37.664
1768494148.3416238,49.583
1768494148.4438071,74.858
1768494148.5467844,84.928
1768494148.6490831,35.165
1768494148.7512503,65.649
1768494148.8535798,86.115
1768494148.9557416,64.573
1768494149.057902,40.838
1768494149.160061,67.76
1768494149.262266,97.133
1768494149.3645208,51.615
1768494149.4667222,46.2
1768494149.5688922,70.303
1768494149.671115,98.792
1768494149.773311,35.145
1768494149.8776212,53.284
1768494149.9853597,75.248
1768494150.0874975,98.542
1768494150.1915855,35.165
1768494150.2936866,54.07
1768494150.3958478,71.876
1768494150.4981525,93.882
1768494150.600315,34.968
1768494150.7025595,54.92
1768494150.804897,73.394
1768494150.9070892,92.991
1768494151.0093653,34.968
1768494151.1115615,64.025
1768494151.213873,77.347
1768494151.3162963,85.185
1768494151.418469,34.869
1768494151.52074,65.12
1768494151.6228852,82.075
1768494151.7322817,37.018
1768494151.8401797,68.054
1768494151.9424872,93.418
1768494152.04477,45.528
1768494152.146943,46.102
1768494152.2491357,71.085
1768494152.3513415,97.803
1768494152.4534805,34.968
1768494152.5557997,53.154
1768494152.6581745,72.996
1768494152.7672186,95.336
1768494152.8713322,35.067
1768494152.9759505,62.556
1768494153.0781298,78.42
1768494153.1804647,88.717
1768494153.2826874,34.771
1768494153.3851252,64.025
1768494153.4872656,81.245
1768494153.5895677,86.104
1768494153.6918423,34.968
1768494153.7941666,66.334
1768494153.8964226,79.833
1768494153.9986813,78.615
1768494154.1008167,35.856
1768494154.2108243,67.565
1768494154.3143313,83.875
1768494154.4164727,85.433
1768494154.5186663,47.254
1768494154.6209471,45.315
1768494154.7232218,45.511
1768494154.8253393,48.827
1768494154.92746,59.851
1768494155.02958,72.801
1768494155.1317332,77.2
1768494155.2339377,84.999
1768494155.33617,74.858
1768494155.4384918,68.207
1768494155.5407019,63.399
1768494155.6431348,58.773
1768494155.745317,52.138
1768494155.8569896,48.069
1768494155.9594939,43.15
1768494156.06165,57.401
1768494156.163772,66.741
1768494156.2659218,72.41
1768494156.3681235,73.198
1768494156.4703057,85.194
1768494156.5725386,78.127
1768494156.6747491,63.77
1768494156.7769933,54.233
1768494156.879146,45.932
1768494156.981315,47.184
1768494157.0834699,60.929
1768494157.1856623,65.413
1768494157.2878842,69.88
1768494157.3900297,77.835
1768494157.492221,81.003
1768494157.594754,80.905
1768494157.7051039,68.836
1768494157.807273,64.319
1768494157.9094682,57.534
1768494158.0116289,49.122
1768494158.1139529,43.767
1768494158.2161849,42.954
1768494158.3183768,43.078
1768494158.420573,67.956
1768494158.5227313,86.858
1768494158.6249878,35.362
1768494158.7272015,62.007
1768494158.829294,74.76
1768494158.9314785,91.455
1768494159.0336826,34.869
1768494159.1358557,65.16
1768494159.2380555,82.126
1768494159.340294,74.272
1768494159.4424767,35.856
1768494159.544634,67.117
1768494159.6467786,83.335
1768494159.749071,65.609
1768494159.8512173,38.102
1768494159.9607291,87.787
1768494160.0668848,48.277
1768494160.1690419,46.298
1768494160.2713227,71.041
1768494160.3734643,104.221
1768494160.475578,34.968
1768494160.5778813,54.037
1768494160.6801105,72.605
1768494160.7822244,97.566
1768494160.8846962,34.771
1768494160.9869006,60.892
1768494161.0890713,78.274
1768494161.1912026,90.539
1768494161.2933524,34.869
1768494161.4022915,64.475
1768494161.5078716,82.173
1768494161.6101437,71.344
1768494161.7123494,36.546
1768494161.814595,66.88
1768494161.9167407,88.189
1768494162.0188878,59.949
1768494162.1210244,39.679
1768494162.2232063,68.152
1768494162.3254166,102.318
1768494162.427641,43.322
1768494162.529749,46.692
1768494162.63188,70.998
1768494162.7341259,97.276
1768494162.8363755,34.771
1768494162.948148,58.907
1768494163.050351,74.37
1768494163.1525145,93.536
1768494163.2546663,35.067
1768494163.3568335,63.829
1768494163.4590552,77.59
1768494163.5615044,83.777
1768494163.6637795,35.165
1768494163.76592,64.533
1768494163.8681777,80.761
1768494163.970338,75.978
1768494164.072603,35.539
1768494164.174761,66.53
1768494164.277043,82.07
1768494164.3792596,67.816
1768494164.481363,37.51
1768494164.5923433,68.794
1768494164.6945236,98.078
1768494164.7966263,51.253
1768494164.8987806,44.626
1768494165.0009682,70.748
1768494165.1030815,102.867
1768494165.205168,34.869
1768494165.307272,53.056
1768494165.4094677,71.681
1768494165.5116372,95.614
1768494165.613784,34.869
1768494165.716264,65.062
1768494165.8184834,82.562
1768494165.9206374,74.226
1768494166.022923,38.693
1768494166.1316803,66.978
1768494166.2357485,87.424
1768494166.3381746,59.191
1768494166.4403722,41.034
1768494166.542522,67.76
1768494166.6447375,84.362
1768494166.7468874,35.856
1768494166.8494816,53.972
1768494166.951653,72.755
1768494167.0538278,88.911
1768494167.156041,35.856
1768494167.258234,78.713
1768494167.368791,81.202
1768494167.4726813,37.116
1768494167.5749345,65.902
1768494167.6772647,84.751
1768494167.779388,63.594
1768494167.8816116,40.542
1768494167.9844606,68.249
1768494168.086766,91.844
1768494168.1890457,41.183
1768494168.291459,48.728
1768494168.393833,72.027
1768494168.495983,90.739
1768494168.6074035,35.165
1768494168.7095835,65.494
1768494168.8136759,81.198
1768494168.9158406,73.003
1768494169.0184345,38.375
1768494169.1207247,66.978
1768494169.2233205,88.203
1768494169.3254945,48.138
1768494169.427953,47.057
1768494169.538231,72.267
1768494169.643642,90.814
1768494169.7457654,35.165
1768494169.8479114,64.221
1768494169.950098,73.927
1768494170.052326,91.397
1768494170.1544495,36.229
1768494170.2565837,65.258
1768494170.3588052,78.615
1768494170.4610944,73.491
1768494170.5632708,39.163
1768494170.6738904,69.032
1768494170.7761066,86.699
1768494170.878219,53.775
1768494170.98034,44.652
1768494171.0825028,69.673
1768494171.184671,87.229
1768494171.2868834,34.968
1768494171.3890123,56.097
1768494171.4912567,72.072
1768494171.5936124,90.539
1768494171.695825,35.56
1768494171.798136,64.084
1768494171.9002488,71.779
1768494172.0025318,85.336
1768494172.1141267,36.447
1768494172.2162428,65.845
1768494172.3183167,76.079
1768494172.4205005,84.264
1768494172.5227091,37.412
1768494172.6248844,65.649
1768494172.7270434,77.981
1768494172.8293698,77.053
1768494172.9315069,38.299
1768494173.0337443,85.273
1768494173.1366994,58.354
1768494173.246592,42.512
1768494173.3512661,68.641
1768494173.4537728,88.328
1768494173.5558908,49.652
1768494173.6581466,45.019
1768494173.7603073,70.694
1768494173.8625076,87.673
1768494173.9647436,35.362
1768494174.0670674,54.528
1768494174.1693132,74.22
1768494174.2743447,87.217
1768494174.382487,35.56
1768494174.4864168,64.025
1768494174.588503,74.416
1768494174.690892,87.703
1768494174.7930384,36.229
1768494174.8951344,65.356
1768494174.997241,73.537
1768494175.0996392,84.645
1768494175.201783,36.919
1768494175.3040445,65.258
1768494175.4062612,81.49
1768494175.5085986,72.996
1768494175.617343,38.89
1768494175.7217717,66.139
1768494175.823871,89.105
1768494175.9260108,56.49
1768494176.0282629,43.937
1768494176.1304338,70.205
1768494176.232635,86.45
1768494176.3349469,35.835
1768494176.4371645,52.99
1768494176.5392919,72.365
1768494176.6414983,86.883
1768494176.743707,35.736
1768494176.8460417,64.319
1768494176.9569948,76.369
1768494177.0598118,81.05
1768494177.1620455,37.51
1768494177.2642293,66.041
1768494177.3664784,81.291
1768494177.4686027,68.947
1768494177.570743,39.557
1768494177.6728928,67.271
1768494177.7750862,89.315
1768494177.8772836,52.008
1768494177.9794753,46.2
1768494178.081616,69.869
1768494178.183954,88.383
1768494178.295683,34.869
1768494178.3979034,65.062
1768494178.5000591,75.197
1768494178.6022768,74.955
1768494178.7043996,39.459
1768494178.8066308,68.096
1768494178.9087815,55.542
1768494179.0126176,44.429
1768494179.114655,69.869
1768494179.2168071,84.601
1768494179.3270423,35.165
1768494179.429295,53.088
1768494179.5326946,72.418
1768494179.6347895,86.688
1768494179.7369058,35.165
1768494179.839135,63.79
1768494179.9414089,73.732
1768494180.043682,82.162
1768494180.1463065,35.933
1768494180.2485583,64.964
1768494180.3507617,76.174
1768494180.453072,80.948
1768494180.5637093,36.919
1768494180.6658392,65.258
1768494180.7689621,78.518
1768494180.8711371,72.665
1768494180.9733326,39.163
1768494181.07545,68.054
1768494181.177569,89.647
1768494181.279743,49.613
1768494181.381844,46.692
1768494181.4841208,73.537
1768494181.5862136,89.079
1768494181.688343,35.165
1768494181.7904503,58.871
1768494181.8999064,74.318
1768494182.0053937,86.342
1768494182.107544,35.362
1768494182.2097166,64.417
1768494182.3121545,74.077
1768494182.4143236,83.328
1768494182.5165467,36.722
1768494182.618711,66.139
1768494182.721027,76.032
1768494182.8232722,76.955
1768494182.925417,38.769
1768494183.0275478,65.845
1768494183.1374104,87.758
1768494183.2422366,49.711
1768494183.34447,47.155
1768494183.4466152,70.064
1768494183.5487888,82.7
1768494183.6510508,35.362
1768494183.7532382,60.831
1768494183.8554347,72.801
1768494183.957948,85.088
1768494184.060145,35.736
1768494184.1623108,65.649
1768494184.2644544,76.419
1768494184.3731182,80.758
1768494184.4785478,36.82
1768494184.581211,66.88
1768494184.6833653,83.141
1768494184.7855957,40.247
1768494184.8884838,68.445
1768494184.990671,91.707
1768494185.0927436,40.345
1768494185.1952753,49.387
1768494185.2974265,75.248
1768494185.4090672,86.007
1768494185.5112169,35.264
1768494185.6134636,64.221
1768494185.7156847,73.446
1768494185.818464,81.88
1768494185.920683,37.905
1768494186.0237305,65.902
1768494186.125877,84.946
1768494186.2282438,65.413
1768494186.3303368,41.109
1768494186.4325304,68.683
1768494186.5346613,91.419
1768494186.644018,47.913
1768494186.7471094,45.511
1768494186.8495095,71.583
1768494186.9516404,85.823
1768494187.0538182,35.736
1768494187.1560738,55.705
1768494187.2583184,74.76
1768494187.3605044,89.273
1768494187.46272,35.264
1768494187.5648751,64.084
1768494187.6672916,73.537
1768494187.7694502,81.143
1768494187.8716457,36.151
1768494187.9738848,64.319
1768494188.0826511,79.64
1768494188.1864676,70.357
1768494188.28867,39.853
1768494188.3909795,67.076
1768494188.493238,87.466
1768494188.5954823,36.151
1768494188.697684,64.181
1768494188.799976,76.614
1768494188.9023068,80.61
1768494189.0044684,37.806
1768494189.1068368,65.747
1768494189.209143,90.328
1768494189.3113236,57.009
1768494189.4206634,44.331
1768494189.524775,68.403
1768494189.62705,86.007
1768494189.7293127,35.856
1768494189.8315165,55.803
1768494189.9337075,74.22
1768494190.0360434,87.564
1768494190.1381912,34.968
1768494190.2403224,63.692
1768494190.3426018,73.927
1768494190.444921,83.238
1768494190.547164,37.018
1768494190.64934,66.978
1768494190.7514749,81.143
1768494190.8537855,59.887
1768494190.962648,43.57
1768494191.0653787,71.388
1768494191.1678092,87.868
1768494191.269971,35.56
1768494191.3722343,64.025
1768494191.4743903,85.467
1768494191.577305,35.461
1768494191.6794832,66.041
1768494191.7817724,75.786
1768494191.8838468,79.541
1768494191.986006,37.51
1768494192.0882452,66.432
1768494192.1903186,90.303
1768494192.2924278,65.16
1768494192.4033735,40.641
1768494192.508751,68.641
1768494192.611085,90.951
1768494192.7138934,35.223
1768494192.8161678,49.878
1768494192.9183705,73.146
1768494193.020553,85.812
1768494193.1227071,35.56
1768494193.2248526,63.437
1768494193.3273218,79.688
1768494193.4363458,62.241
1768494193.540608,42.881
1768494193.6428018,68.403
1768494193.745124,93.671
1768494193.8473337,35.441
1768494193.9494946,54.462
1768494194.0517507,73.979
1768494194.1539705,86.256
1768494194.2561574,35.56
1768494194.3583548,63.437
1768494194.460598,78.176
1768494194.5627804,82.173
1768494194.6649067,36.722
1768494194.7670553,66.53
1768494194.87567,87.8
1768494194.9791918,57.303
1768494195.081361,44.062
1768494195.1838803,69.966
1768494195.2860785,93.108
1768494195.3882883,35.835
1768494195.490438,55.018
1768494195.59267,75.248
1768494195.6948955,85.564
1768494195.7970877,35.264
1768494195.8992586,64.515
1768494196.0015073,76.907
1768494196.1038427,81.537
1768494196.2061396,36.525
1768494196.3083215,65.413
1768494196.4191272,77.688
1768494196.522195,65.511
1768494196.624392,41.207
1768494196.7266393,66.921
1768494196.8287654,91.455
1768494196.9308796,58.933
1768494197.033105,43.544
1768494197.1353073,68.543
1768494197.237421,94.911
1768494197.3395617,38.89
1768494197.4417653,49.583
1768494197.543981,72.214
1768494197.6461914,92.408
1768494197.756525,35.264
1768494197.8588908,63.301
1768494197.961117,83.732
1768494198.064765,35.658
1768494198.1668952,65.356
1768494198.2691607,84.032
1768494198.3712366,63.36
1768494198.4734156,41.133
1768494198.575514,71.193
1768494198.6776562,90.052
1768494198.7797647,35.736
1768494198.8820927,63.535
1768494198.9951177,80.371
1768494199.0973325,75.099
1768494199.1995564,38.2
1768494199.3017848,66.824
1768494199.403961,89.719
1768494199.5060747,59.165
1768494199.6081662,43.176
1768494199.7104015,68.891
1768494199.8126178,92.972
1768494199.914887,35.56
1768494200.0172777,62.654
1768494200.1194415,76.469
1768494200.228819,82.459
1768494200.3313992,35.56
1768494200.4335587,64.181
1768494200.5356224,76.177
1768494200.6378527,72.913
1768494200.740063,38.299
1768494200.842178,66.53
1768494200.944445,81.681
1768494201.0467076,60.929
1768494201.148939,42.29
1768494201.251201,68.641
1768494201.3532867,93.612
1768494201.455396,44.948
1768494201.5575156,49.19
1768494201.6597826,72.515
1768494201.7706683,89.161
1768494201.8728964,35.757
1768494201.9752207,58.907
1768494202.0773954,74.513
1768494202.1796002,87.077
1768494202.2817917,35.165
1768494202.384046,64.729
1768494202.4862368,78.566
